psnrs,iters
23.147738,74119
28.047749,74120
26.326176,74121
24.491465,74122
26.173075,74123
27.020222,74124
25.156767,74125
24.102863,74126
25.754341,74127
25.012157,74128
27.113228,74129
25.467041,74130
27.689068,74131
25.606998,74132
26.90075,74133
25.678484,74134
27.162228,74135
23.807549,74136
25.665676,74137
26.299116,74138
25.307117,74139
27.734488,74140
25.80119,74141
24.743355,74142
26.10402,74143
24.964178,74144
25.74704,74145
24.369047,74146
27.977915,74147
26.485111,74148
25.706718,74149
27.013573,74150
24.827698,74151
25.980736,74152
27.173115,74153
25.866203,74154
25.524616,74155
27.211143,74156
25.467533,74157
27.810078,74158
25.157497,74159
24.49427,74160
25.881681,74161
26.652748,74162
25.690859,74163
25.388355,74164
24.977484,74165
26.925724,74166
24.749949,74167
25.632383,74168
24.729908,74169
26.111946,74170
27.785704,74171
23.870518,74172
26.255491,74173
26.356352,74174
25.763922,74175
25.748314,74176
24.055807,74177
25.501709,74178
26.806934,74179
27.129608,74180
26.628136,74181
24.047583,74182
25.860947,74183
24.82136,74184
27.321136,74185
25.738487,74186
24.794998,74187
26.09618,74188
28.799707,74189
26.58728,74190
26.075575,74191
25.346687,74192
26.302298,74193
23.946426,74194
25.994234,74195
24.455576,74196
25.597572,74197
28.078794,74198
26.869745,74199
25.020273,74200
25.418728,74201
25.911945,74202
24.637772,74203
24.394758,74204
26.623043,74205
25.614265,74206
26.394346,74207
27.036919,74208
24.900604,74209
26.486969,74210
24.526846,74211
26.976852,74212
23.838753,74213
25.741901,74214
25.048916,74215
26.41489,74216
24.637367,74217
27.528282,74218
24.517159,74219
26.696182,74220
25.549986,74221
27.007254,74222
27.108833,74223
26.85675,74224
25.715286,74225
26.495817,74226
25.405466,74227
26.051086,74228
25.65895,74229
26.326496,74230
30.446548,74231
25.401075,74232
25.847065,74233
26.648865,74234
25.67974,74235
24.497244,74236
25.281826,74237
25.990294,74238
26.905071,74239
26.583595,74240
25.123306,74241
28.69381,74242
27.279474,74243
24.829464,74244
26.204145,74245
26.568558,74246
25.370054,74247
25.124445,74248
26.388891,74249
26.770252,74250
23.292305,74251
25.359783,74252
25.251999,74253
24.402645,74254
24.477013,74255
28.351856,74256
23.90008,74257
24.495275,74258
26.061207,74259
25.22711,74260
26.176577,74261
27.088001,74262
26.36953,74263
27.085957,74264
28.474138,74265
27.443241,74266
26.020452,74267
26.113758,74268
27.00062,74269
25.439,74270
28.476856,74271
26.39057,74272
25.42044,74273
24.736631,74274
25.446037,74275
26.068037,74276
24.677618,74277
24.773018,74278
24.043663,74279
27.1482,74280
27.24756,74281
22.936424,74282
26.256151,74283
26.100533,74284
26.17032,74285
26.200903,74286
22.643284,74287
24.056965,74288
24.673752,74289
25.594841,74290
25.426414,74291
26.97318,74292
26.531212,74293
26.178139,74294
24.601414,74295
26.466692,74296
25.592768,74297
25.889513,74298
25.999048,74299
25.423601,74300
27.333424,74301
25.268986,74302
26.03049,74303
25.87107,74304
26.669216,74305
24.81244,74306
24.655664,74307
25.872297,74308
24.342615,74309
26.768534,74310
26.423996,74311
24.60997,74312
26.206467,74313
26.072021,74314
26.624506,74315
25.427444,74316
26.117744,74317
25.681156,74318
24.68475,74319
25.82898,74320
26.425095,74321
29.39725,74322
26.291,74323
23.35876,74324
24.334095,74325
25.131958,74326
25.751066,74327
26.012012,74328
24.545738,74329
23.537512,74330
27.008265,74331
25.15213,74332
25.588226,74333
26.321604,74334
26.096119,74335
26.21027,74336
26.334354,74337
25.455873,74338
25.442871,74339
26.647038,74340
26.937391,74341
26.553726,74342
25.812878,74343
26.493628,74344
26.897127,74345
26.249619,74346
24.095171,74347
27.01637,74348
27.096703,74349
24.716557,74350
24.703884,74351
23.833649,74352
24.58368,74353
25.882187,74354
23.926802,74355
26.246805,74356
24.809864,74357
26.137075,74358
25.949697,74359
29.02135,74360
28.42843,74361
25.155802,74362
24.662567,74363
26.262974,74364
25.871756,74365
26.30164,74366
27.16235,74367
25.871973,74368
27.275436,74369
26.263248,74370
25.35282,74371
25.934586,74372
25.56649,74373
28.116589,74374
27.54015,74375
25.065329,74376
24.529295,74377
24.791683,74378
25.922401,74379
24.998169,74380
24.536488,74381
27.245886,74382
24.899693,74383
26.004465,74384
25.607048,74385
26.287067,74386
25.956259,74387
25.969217,74388
25.517368,74389
25.1711,74390
26.247845,74391
26.085953,74392
26.649765,74393
25.656881,74394
24.87874,74395
25.326422,74396
25.439625,74397
24.72788,74398
24.89199,74399
25.532974,74400
28.64848,74401
26.734484,74402
25.583982,74403
26.796745,74404
26.258606,74405
28.05294,74406
26.590363,74407
26.681376,74408
26.029087,74409
26.397224,74410
25.205069,74411
28.02137,74412
25.388863,74413
25.322104,74414
27.26962,74415
27.029314,74416
25.504791,74417
26.031006,74418
25.380028,74419
25.74527,74420
24.48848,74421
25.534298,74422
23.829636,74423
25.966988,74424
26.159155,74425
25.939491,74426
26.536142,74427
27.44844,74428
26.368256,74429
26.585365,74430
26.114906,74431
25.14849,74432
27.57725,74433
26.35717,74434
26.247032,74435
26.75877,74436
27.058067,74437
24.908464,74438
25.925846,74439
26.117767,74440
25.070917,74441
23.737091,74442
26.46597,74443
24.571213,74444
25.135061,74445
25.53789,74446
26.53515,74447
25.825226,74448
23.670135,74449
26.37753,74450
25.750349,74451
25.196373,74452
28.146303,74453
24.84249,74454
24.587431,74455
26.36755,74456
25.902973,74457
25.116251,74458
23.862282,74459
24.290047,74460
26.842148,74461
23.007204,74462
25.173576,74463
26.510212,74464
26.3673,74465
25.174145,74466
25.331057,74467
24.706367,74468
25.099352,74469
24.074085,74470
26.12401,74471
25.351242,74472
25.801332,74473
25.731586,74474
25.292984,74475
25.88888,74476
26.351128,74477
24.95702,74478
25.483868,74479
25.842428,74480
25.992842,74481
23.759556,74482
25.721508,74483
25.80942,74484
26.21004,74485
25.646355,74486
25.031101,74487
26.34143,74488
26.49664,74489
25.580524,74490
26.167652,74491
26.48755,74492
25.20095,74493
25.866222,74494
25.710743,74495
25.304718,74496
25.907381,74497
24.92594,74498
23.686768,74499
22.529186,74500
24.702087,74501
26.211214,74502
27.291975,74503
26.070942,74504
26.17428,74505
25.802324,74506
24.158436,74507
27.709684,74508
26.17526,74509
23.90031,74510
24.149632,74511
26.303905,74512
24.603651,74513
25.701258,74514
25.96958,74515
25.246323,74516
25.960434,74517
25.033875,74518
26.289001,74519
25.48846,74520
25.592495,74521
24.953121,74522
27.492725,74523
24.848347,74524
25.363333,74525
26.278156,74526
26.244465,74527
25.560045,74528
27.373146,74529
24.830568,74530
26.31297,74531
26.829445,74532
25.222685,74533
23.879826,74534
24.20752,74535
28.149551,74536
23.86385,74537
26.16062,74538
23.729836,74539
25.731312,74540
25.42149,74541
24.767818,74542
25.033133,74543
26.100353,74544
27.25573,74545
25.322096,74546
25.243126,74547
27.226067,74548
25.248951,74549
25.44617,74550
24.366148,74551
24.99353,74552
24.95497,74553
25.636646,74554
25.24269,74555
25.4652,74556
23.480137,74557
25.760971,74558
26.161215,74559
25.06079,74560
23.50006,74561
25.648985,74562
22.970264,74563
24.58509,74564
25.435642,74565
24.821903,74566
24.885525,74567
25.516272,74568
27.63087,74569
26.50732,74570
25.46043,74571
23.704779,74572
24.041054,74573
25.795578,74574
24.839424,74575
25.077803,74576
25.011272,74577
24.10386,74578
25.720665,74579
26.655983,74580
23.67429,74581
27.492685,74582
26.010773,74583
26.055338,74584
26.586199,74585
26.353388,74586
26.267815,74587
27.976112,74588
26.600657,74589
27.881523,74590
26.439936,74591
26.907398,74592
26.318913,74593
26.853294,74594
25.750431,74595
25.09037,74596
25.423958,74597
26.218023,74598
26.315632,74599
26.255295,74600
24.245378,74601
26.12788,74602
25.952398,74603
26.839695,74604
27.987751,74605
27.340067,74606
27.757652,74607
26.83337,74608
26.09028,74609
25.849123,74610
25.853188,74611
24.595797,74612
27.087162,74613
26.216452,74614
25.753489,74615
26.499884,74616
23.42503,74617
25.728638,74618
26.44276,74619
25.656612,74620
25.694954,74621
26.04961,74622
27.309658,74623
25.578297,74624
25.800724,74625
27.506893,74626
24.617403,74627
26.476309,74628
24.031334,74629
24.993513,74630
26.446703,74631
26.082043,74632
24.520056,74633
24.579334,74634
26.153395,74635
24.306467,74636
25.707483,74637
25.095196,74638
24.321815,74639
24.75452,74640
25.336185,74641
25.63839,74642
24.040318,74643
26.522139,74644
25.468252,74645
26.32529,74646
25.592184,74647
26.06272,74648
26.530008,74649
26.253761,74650
26.504131,74651
27.051804,74652
26.46392,74653
27.071644,74654
24.682812,74655
26.378666,74656
23.397657,74657
26.955193,74658
24.430723,74659
25.021893,74660
26.733604,74661
24.285223,74662
25.575321,74663
24.708809,74664
27.099535,74665
24.33915,74666
25.726894,74667
27.880678,74668
26.95103,74669
25.547972,74670
26.591076,74671
26.96531,74672
23.62087,74673
25.935986,74674
25.96289,74675
25.464123,74676
24.90007,74677
25.525969,74678
24.1164,74679
26.295254,74680
25.730371,74681
25.44447,74682
27.567703,74683
26.347788,74684
27.94879,74685
24.539722,74686
25.585682,74687
26.04237,74688
24.870388,74689
25.38687,74690
24.497799,74691
26.027168,74692
24.851988,74693
25.585636,74694
25.892744,74695
24.563564,74696
26.509598,74697
23.127125,74698
27.089104,74699
24.661388,74700
26.573427,74701
24.105347,74702
25.891685,74703
24.773983,74704
27.311098,74705
25.670517,74706
26.44208,74707
24.80787,74708
24.227697,74709
24.066736,74710
25.825388,74711
26.8092,74712
27.723679,74713
26.104294,74714
25.351122,74715
26.352995,74716
26.272383,74717
26.229307,74718
24.354446,74719
25.349447,74720
26.375423,74721
25.749464,74722
24.400612,74723
26.025965,74724
27.789654,74725
26.301086,74726
27.645266,74727
27.372381,74728
28.249802,74729
24.756773,74730
26.207197,74731
25.95581,74732
27.522175,74733
26.089594,74734
24.712467,74735
24.68076,74736
24.552557,74737
26.71698,74738
25.375738,74739
26.653128,74740
24.081326,74741
27.510252,74742
25.827675,74743
26.184105,74744
26.693094,74745
26.132996,74746
27.327835,74747
22.572197,74748
26.895424,74749
24.443924,74750
27.319832,74751
26.236132,74752
26.396149,74753
24.364258,74754
26.256176,74755
26.652822,74756
25.459764,74757
25.668114,74758
25.1373,74759
26.421677,74760
26.003052,74761
26.187136,74762
25.07716,74763
25.573593,74764
25.653137,74765
25.881413,74766
25.468596,74767
26.62056,74768
24.034462,74769
25.343159,74770
26.925745,74771
23.816334,74772
26.022451,74773
27.722233,74774
27.433868,74775
23.998932,74776
26.735222,74777
25.71593,74778
26.03112,74779
27.667215,74780
24.686317,74781
24.09648,74782
26.085793,74783
24.076414,74784
27.015345,74785
25.057747,74786
25.794205,74787
26.71368,74788
25.853348,74789
24.341505,74790
26.298702,74791
25.577333,74792
25.338552,74793
26.38559,74794
24.46126,74795
25.75357,74796
25.499325,74797
26.020872,74798
24.841621,74799
24.987352,74800
26.165451,74801
24.362698,74802
27.390995,74803
25.672571,74804
26.21241,74805
25.943213,74806
24.942287,74807
25.799976,74808
25.220137,74809
24.416634,74810
23.379633,74811
25.775047,74812
25.772905,74813
25.229456,74814
25.223196,74815
23.759464,74816
26.674839,74817
25.888823,74818
27.15113,74819
27.553556,74820
25.799618,74821
27.222261,74822
24.53104,74823
24.447437,74824
24.55325,74825
25.70792,74826
24.832333,74827
26.561893,74828
25.56164,74829
25.892857,74830
25.87177,74831
24.882828,74832
26.056583,74833
22.583475,74834
25.588867,74835
26.287758,74836
25.385153,74837
25.184395,74838
26.43639,74839
25.264902,74840
25.49341,74841
25.545746,74842
26.661825,74843
24.833849,74844
26.62795,74845
26.063343,74846
26.132391,74847
23.901577,74848
26.316797,74849
23.608978,74850
25.802406,74851
27.754536,74852
25.163622,74853
25.191374,74854
27.980612,74855
25.06995,74856
27.34486,74857
27.700815,74858
26.338137,74859
24.034122,74860
25.659313,74861
26.341034,74862
25.134296,74863
25.53387,74864
25.410707,74865
25.678185,74866
24.967766,74867
25.763527,74868
25.028639,74869
24.666103,74870
22.90615,74871
27.684624,74872
28.068352,74873
25.74978,74874
27.22961,74875
28.25164,74876
25.947598,74877
23.781433,74878
26.56976,74879
26.952648,74880
26.668953,74881
26.403534,74882
27.864435,74883
26.85415,74884
25.937523,74885
27.259882,74886
24.851936,74887
27.296066,74888
26.096294,74889
25.069075,74890
25.653793,74891
25.341093,74892
24.389832,74893
25.477184,74894
26.40982,74895
27.047625,74896
26.835693,74897
24.737072,74898
23.876808,74899
25.352425,74900
24.985428,74901
28.591255,74902
26.085854,74903
26.785412,74904
27.523367,74905
26.248848,74906
26.38234,74907
25.683228,74908
25.905111,74909
24.805012,74910
26.457884,74911
26.031334,74912
27.547302,74913
25.376068,74914
24.205994,74915
25.036413,74916
24.612286,74917
24.985312,74918
24.9341,74919
23.428207,74920
24.068089,74921
24.882324,74922
26.442116,74923
25.32661,74924
24.945133,74925
23.743515,74926
24.168262,74927
26.970707,74928
26.799679,74929
25.309376,74930
25.595753,74931
26.245363,74932
27.928673,74933
25.892761,74934
25.272322,74935
25.420397,74936
25.023113,74937
24.206163,74938
25.925207,74939
24.065643,74940
24.904282,74941
27.01295,74942
26.199226,74943
26.216866,74944
26.954643,74945
26.46275,74946
25.401781,74947
23.710926,74948
26.96452,74949
25.855106,74950
24.246964,74951
27.087353,74952
25.486084,74953
25.321848,74954
24.184504,74955
25.645264,74956
25.64655,74957
26.43716,74958
23.953886,74959
26.308477,74960
26.287945,74961
26.423016,74962
25.913761,74963
27.297062,74964
25.829689,74965
26.276623,74966
26.603893,74967
24.485718,74968
25.347595,74969
24.587183,74970
25.04298,74971
26.043621,74972
26.101343,74973
26.198029,74974
25.2435,74975
27.84748,74976
26.803165,74977
27.12497,74978
27.513351,74979
24.939213,74980
25.947351,74981
26.482151,74982
26.273445,74983
23.503302,74984
28.059465,74985
25.241072,74986
25.762672,74987
24.837421,74988
25.030228,74989
26.356499,74990
23.659494,74991
27.219915,74992
27.949419,74993
26.926374,74994
25.843395,74995
25.927586,74996
24.909384,74997
26.633572,74998
25.45249,74999
25.605173,75000
23.780945,75001
26.271389,75002
25.906107,75003
27.85058,75004
25.18675,75005
25.654242,75006
25.16239,75007
24.006573,75008
28.037958,75009
27.051115,75010
25.110254,75011
23.881222,75012
25.438778,75013
27.513676,75014
24.622412,75015
25.580826,75016
27.322748,75017
23.94558,75018
26.977947,75019
26.700024,75020
24.076393,75021
27.99306,75022
25.765917,75023
26.72885,75024
25.478613,75025
25.691767,75026
24.289291,75027
25.039616,75028
24.030798,75029
25.730247,75030
25.496855,75031
26.171535,75032
26.617584,75033
24.839926,75034
25.745594,75035
27.051643,75036
25.92804,75037
26.436626,75038
25.594759,75039
26.550968,75040
25.749847,75041
26.498165,75042
24.246695,75043
26.640032,75044
26.046114,75045
25.856216,75046
25.361708,75047
24.617077,75048
26.877672,75049
25.837276,75050
25.456837,75051
25.42367,75052
26.507362,75053
24.14609,75054
26.682976,75055
25.157314,75056
23.38124,75057
26.817326,75058
25.375643,75059
25.597,75060
25.484312,75061
25.589561,75062
23.611174,75063
26.958487,75064
25.346153,75065
25.639996,75066
24.948223,75067
24.53017,75068
24.777784,75069
25.85585,75070
27.359514,75071
25.151024,75072
26.633804,75073
27.27581,75074
26.602114,75075
25.62233,75076
26.045216,75077
25.149292,75078
25.161396,75079
25.402279,75080
26.49523,75081
26.994934,75082
24.00248,75083
26.906406,75084
24.328375,75085
23.807838,75086
26.04024,75087
27.624636,75088
26.24464,75089
23.869228,75090
25.053196,75091
26.412546,75092
25.320007,75093
25.299522,75094
25.367775,75095
26.56418,75096
26.679688,75097
26.242582,75098
24.093746,75099
24.946949,75100
25.139437,75101
26.061882,75102
24.540083,75103
25.402332,75104
25.325413,75105
27.15321,75106
26.288448,75107
26.456707,75108
25.96946,75109
25.613514,75110
26.22639,75111
27.844183,75112
26.629,75113
25.177393,75114
23.607857,75115
26.082582,75116
24.010374,75117
25.89083,75118
24.222527,75119
24.794123,75120
26.15901,75121
24.905622,75122
25.663816,75123
24.626835,75124
26.210957,75125
26.578676,75126
25.845173,75127
24.121372,75128
25.731453,75129
25.906897,75130
24.655703,75131
24.379099,75132
26.165476,75133
24.724855,75134
25.68717,75135
24.697212,75136
25.603745,75137
27.042465,75138
23.829197,75139
27.22031,75140
28.055706,75141
28.655895,75142
24.29926,75143
26.719852,75144
26.810135,75145
26.73487,75146
25.421495,75147
25.929428,75148
27.128777,75149
24.220875,75150
25.732357,75151
24.283249,75152
28.532104,75153
25.028,75154
26.312557,75155
27.591734,75156
24.845373,75157
23.58342,75158
26.024689,75159
25.820234,75160
25.650208,75161
24.81285,75162
26.773113,75163
26.786743,75164
22.979298,75165
27.332085,75166
24.775272,75167
26.510313,75168
25.205996,75169
26.700626,75170
25.855396,75171
25.05978,75172
25.706638,75173
26.429146,75174
25.929523,75175
24.871256,75176
25.241474,75177
25.229414,75178
25.9925,75179
25.260315,75180
28.363268,75181
27.615463,75182
27.770243,75183
24.372574,75184
26.48556,75185
25.577963,75186
24.457094,75187
24.951908,75188
25.916851,75189
26.050098,75190
26.291344,75191
24.983269,75192
24.468117,75193
27.140749,75194
26.021072,75195
26.04644,75196
27.16358,75197
21.848604,75198
26.771593,75199
28.26767,75200
26.331318,75201
25.903349,75202
25.78827,75203
27.933548,75204
25.731155,75205
26.763018,75206
25.58058,75207
24.131886,75208
24.99323,75209
27.379047,75210
24.415318,75211
25.818104,75212
26.558153,75213
27.66598,75214
24.058506,75215
26.685349,75216
26.530407,75217
24.098785,75218
26.235035,75219
23.909605,75220
25.14664,75221
